16,-64513
18,1023
20,-130049
22,-64513
24,-130049
26,-130049
28,66559
30,-64513
32,1023
34,1023
36,-64513
38,1023
40,-64513
42,1023
44,-64513
46,-64513
48,1023
50,-130049
52,66559
54,-64513
56,1023
58,66559
60,-64513
62,-130049
64,-64513
66,-130049
68,-64513
70,-130049
72,66559
74,-130049
76,-130049
78,-130049
80,-130049
82,1023
84,1023
86,-130049
88,-64513
90,-130049
92,1023
94,-130049
96,1023
98,-64513
100,-130049
102,1023
104,-64513
106,-130049
108,66559
110,66559
112,66559
114,66559
116,-130049
118,-130049
120,1023
122,66559
124,66559
126,66559
0,-64513
2,-64513
4,1023
6,-130049
8,-64513
10,-130049
12,-130049
14,1023
16,1023
18,66559
20,66559
22,-64513
24,1023
26,1023
28,-64513
30,66559
32,-64513
34,66559
36,-64513
38,1023
40,-130049
42,-130049
44,-130049
46,66559
48,1023
50,-64513
52,1023
54,1023
56,-130049
58,-64513
60,66559
62,1023
64,66559
66,1023
68,1023
70,-64513
72,-130049
74,1023
76,-130049
78,-64513
80,66559
82,1023
84,1023
86,66559
88,-64513
90,-64513
92,-130049
94,-130049
96,-130049
98,-64513
100,-64513
102,-130049
104,-64513
106,-64513
108,1023
110,1023
112,-130049
114,66559
116,-130049
118,66559
120,-64513
122,-130049
124,66559
126,-64513
0,-130049
2,66559
4,66559
6,-64513
8,-130049
10,-64513
12,-130049
14,-64513
16,66559
18,-64513
20,1023
22,66559
24,1023
26,66559
28,66559
30,-130049
32,-64513
34,-130049
36,-64513
38,-64513
40,1023
42,-130049
44,-64513
46,66559
48,1023
50,-64513
52,-64513
54,1023
56,-130049
58,1023
60,-130049
62,-64513
64,-130049
66,-130049
68,-64513
70,66559
72,66559
74,-130049
76,-130049
78,66559
80,-64513
82,-64513
84,1023
86,-130049
88,1023
90,1023
92,-130049
94,1023
96,-130049
98,-130049
100,-130049
102,66559
104,66559
106,-130049
108,1023
110,66559
112,1023
114,1023
116,66559
118,-64513
120,66559
122,1023
124,1023
126,-130049
0,66559
2,-130049
4,-64513
6,66559
8,-64513
10,-64513
12,-130049
14,-130049
16,-64513
18,1023
20,-130049
22,1023
24,-130049
26,-130049
28,-130049
30,66559
32,1023
34,-64513
36,1023
38,-130049
40,-64513
42,66559
44,1023
46,-130049
48,1023
50,-130049
52,66559
54,-64513
56,66559
58,66559
60,-64513
62,1023
64,66559
66,-64513
68,-64513
70,-130049
72,-64513
74,-130049
76,66559
78,66559
80,-64513
82,66559
84,-64513
86,1023
88,-130049
90,66559
92,66559
94,-130049
96,-64513
98,-64513
100,66559
102,66559
104,1023
106,66559
108,1023
110,66559
112,-130049
114,66559
116,66559
118,-64513
120,-130049
122,-64513
124,1023
126,-64513
0,-64513
2,1023
4,-130049
6,66559
8,-64513
10,66559
12,-64513
14,-64513
16,-64513
18,-64513
20,1023
22,66559
24,66559
26,-64513
28,1023
30,66559
32,-130049
34,1023
36,1023
38,-64513
40,-64513
42,-64513
44,66559
46,66559
48,66559
50,1023
52,-130049
54,-64513
56,66559
58,1023
60,-130049
62,1023
64,-130049
66,66559
68,-130049
70,-130049
72,1023
74,1023
76,-64513
78,1023
80,66559
82,66559
84,66559
86,1023
88,1023
90,66559
92,66559
94,66559
96,66559
98,-64513
100,1023
102,1023
104,1023
106,-64513
108,-130049
110,66559
112,1023
114,66559
116,-64513
118,66559
120,-64513
122,-64513
124,1023
126,1023
0,-130049
2,-64513
4,66559
6,1023
8,-130049
10,-64513
12,-130049
14,66559
16,-64513
18,-64513
20,-130049
22,1023
24,-130049
26,-130049
28,-64513
30,66559
32,-64513
34,66559
36,-130049
38,66559
40,1023
42,-130049
44,1023
46,-64513
48,66559
50,66559
52,66559
54,-64513
56,-130049
58,66559
60,-130049
62,1023
64,-64513
66,1023
68,66559
70,-64513
72,-64513
74,-64513
76,66559
78,66559
80,66559
82,66559
84,1023
86,66559
88,-64513
90,1023
92,-130049
94,-130049
96,-64513
98,66559
100,-130049
102,-130049
104,1023
106,1023
108,66559
110,-130049
112,-64513
114,1023
116,-130049
118,-130049
120,1023
122,66559
124,-64513
126,-130049
0,-64513
2,66559
4,1023
6,66559
8,-64513
10,-130049
12,1023
14,-64513
16,66559
18,1023
20,-64513
22,1023
24,-64513
26,-64513
28,1023
30,-64513
32,-130049
34,-130049
36,1023
38,66559
40,-130049
42,66559
44,-130049
46,-130049
48,-64513
50,-130049
52,66559
54,-130049
56,1023
58,-130049
60,66559
62,66559
64,-64513
66,1023
68,-130049
70,66559
72,-130049
74,-64513
76,1023
78,-64513
80,-130049
82,-130049
84,-64513
86,1023
88,66559
90,-130049
92,66559
94,1023
96,-130049
98,-64513
100,66559
102,-64513
104,1023
106,-130049
108,66559
110,1023
112,66559
114,66559
116,-130049
118,-64513
120,-64513
122,-64513
124,-64513
126,-64513
0,66559
2,1023
4,66559
6,66559
8,1023
10,66559
12,1023
14,-64513
16,-64513
18,-130049
20,1023
22,1023
24,66559
26,1023
28,1023
30,66559
32,-64513
34,-64513
36,-130049
38,-130049
40,-130049
42,-130049
44,-130049
46,66559
48,-130049
50,1023
52,66559
54,66559
56,-130049
58,66559
60,-64513
62,66559
64,-130049
66,1023
68,-130049
70,-130049
72,66559
74,66559
76,66559
78,-130049
80,-130049
82,-64513
84,1023
86,-130049
88,66559
90,-64513
92,-64513
94,-130049
96,66559
98,-64513
100,66559
102,-130049
104,-64513
106,1023
108,-64513
110,66559
112,-130049
114,-64513
116,-130049
118,1023
120,1023
122,66559
124,66559
126,66559
0,-64513
2,-64513
4,-130049
6,66559
8,1023
10,-130049
12,66559
14,-130049
16,-130049
18,-64513
20,1023
22,1023
24,1023
26,-130049
28,1023
30,1023
32,66559
34,1023
36,-130049
38,1023
40,-130049
42,-64513
44,66559
46,1023
48,-64513
50,1023
52,-130049
54,66559
56,1023
58,-130049
60,66559
62,-130049
64,-64513
66,-64513
68,1023
70,-64513
72,1023
74,66559
76,-130049
78,66559
80,-130049
82,1023
84,-64513
86,-64513
88,66559
90,-130049
92,66559
94,1023
96,1023
98,-64513
100,-64513
102,-64513
104,1023
106,-130049
108,-130049
110,-64513
112,66559
114,66559
116,66559
118,-64513
120,-64513
122,-64513
124,-64513
126,-64513
0,66559
2,66559
4,1023
6,66559
8,-64513
10,1023
12,1023
14,1023
16,-130049
18,-64513
20,1023
22,-64513
24,-64513
26,1023
28,-64513
30,-130049
32,1023
34,66559
36,-130049
38,66559
40,-130049
42,66559
44,-130049
46,-64513
48,66559
50,66559
52,-130049
54,1023
56,1023
58,-130049
60,-130049
62,1023
64,-64513
66,-64513
68,66559
70,-130049
72,1023
74,-130049
76,1023
78,-130049
80,66559
82,1023
84,1023
86,66559
88,1023
90,-130049
92,1023
94,-130049
96,1023
98,-130049
100,-64513
102,-130049
104,1023
106,66559
108,66559
110,-130049
112,-64513
114,-64513
116,66559
118,1023
120,1023
122,-130049
124,1023
126,66559
0,1023
2,-64513
4,-130049
6,-130049
8,-64513
10,66559
12,66559
14,-130049
16,1023
18,-64513
20,1023
22,-130049
24,-130049
26,66559
28,-130049
30,66559
32,-130049
34,-130049
36,-130049
38,-130049
40,66559
42,-64513
44,-64513
46,1023
48,-130049
50,-130049
52,66559
54,-64513
56,-64513
58,1023
60,-130049
62,-64513
64,1023
66,1023
68,-64513
70,-64513
72,-64513
74,-130049
76,1023
78,66559
80,1023
82,1023
84,66559
86,66559
88,1023
90,-130049
92,-130049
94,-64513
96,1023
98,-64513
100,1023
102,-64513
104,-64513
106,-130049
108,66559
110,-130049
112,66559
114,-130049
116,66559
118,-64513
120,1023
122,66559
124,1023
126,-64513
0,-130049
2,-64513
4,66559
6,-130049
8,66559
10,1023
12,-130049
14,-130049
16,-64513
18,-130049
20,1023
22,66559
24,-64513
26,-64513
28,66559
30,-64513
32,-64513
34,66559
36,1023
38,66559
40,-130049
42,-64513
44,1023
46,66559
48,-130049
50,-64513
52,66559
54,-130049
56,-130049
58,-64513
60,66559
62,66559
64,66559
66,66559
68,66559
70,66559
72,66559
74,66559
76,-130049
78,66559
80,-130049
82,-64513
84,66559
86,66559
88,66559
90,1023
92,-64513
94,-130049
96,66559
98,-64513
100,66559
102,1023
104,-64513
106,1023
108,-64513
110,-130049
112,66559
114,-64513
116,-130049
118,-130049
120,-64513
122,-64513
124,-130049
126,-130049
0,-130049
2,-130049
4,-64513
6,1023
8,66559
10,-130049
12,-130049
14,-130049
16,-64513
18,66559
20,-64513
22,66559
24,66559
26,-130049
28,-64513
30,-130049
32,1023
34,1023
36,-130049
38,1023
40,-130049
42,-130049
44,-64513
46,1023
48,66559
50,-64513
52,66559
54,1023
56,-130049
58,-64513
60,-64513
62,-130049
64,-64513
66,66559
68,66559
70,1023
72,-64513
74,-130049
76,66559
78,-130049
80,66559
82,-64513
84,1023
86,-130049
88,1023
90,66559
92,1023
94,1023
96,1023
98,66559
100,1023
102,-64513
104,1023
106,1023
108,66559
110,-64513
112,-64513
114,1023
116,1023
118,-64513
120,-130049
122,-130049
124,-130049
126,-64513
0,-64513
2,1023
4,1023
6,-64513
8,-64513
10,66559
12,-130049
14,-64513
16,66559
18,1023
20,-130049
22,1023
24,66559
26,-64513
28,-64513
30,1023
32,-130049
34,1023
36,66559
38,-130049
40,66559
42,1023
44,1023
46,-130049
48,1023
50,1023
52,-64513
54,66559
56,66559
58,66559
60,66559
62,-64513
64,1023
66,-130049
68,1023
70,-130049
72,1023
74,1023
76,-64513
78,-64513
80,-64513
82,-130049
84,66559
86,66559
88,66559
90,-64513
92,-64513
94,66559
96,66559
98,66559
100,-130049
102,66559
104,-130049
106,-64513
108,66559
110,-130049
112,1023
114,-64513
116,-130049
118,1023
120,1023
122,1023
124,1023
126,-130049
0,1023
2,-130049
4,66559
6,66559
8,66559
10,66559
12,-130049
14,-130049
16,-64513
18,1023
20,1023
22,66559
24,1023
26,-130049
28,1023
30,-64513
32,-130049
34,-64513
36,1023
38,-64513
40,-64513
42,66559
44,-130049
46,1023
48,1023
50,-130049
52,-64513
54,-130049
56,-64513
58,1023
60,-130049
62,1023
64,-64513
66,-130049
68,66559
70,1023
72,-130049
74,1023
76,-64513
78,-130049
80,-130049
82,-64513
84,-130049
86,-130049
88,-64513
90,66559
92,-130049
94,-130049
96,-64513
98,-64513
100,1023
102,-130049
104,66559
106,66559
108,-130049
110,1023
112,66559
114,1023
116,1023
118,-130049
120,-130049
122,-130049
124,-64513
126,-130049
0,-130049
2,66559
4,-64513
6,66559
8,-130049
10,1023
12,66559
14,66559
16,-64513
18,-130049
20,-130049
22,-64513
24,-130049
26,-130049
28,-130049
30,66559
32,1023
34,66559
36,-130049
38,-64513
40,66559
42,1023
44,-64513
46,-130049
48,66559
50,-64513
52,-130049
54,1023
56,66559
58,-64513
60,-64513
62,66559
64,-130049
66,1023
68,-64513
70,-130049
72,-130049
74,-64513
76,1023
78,-64513
80,1023
82,-64513
84,-130049
86,66559
88,-64513
90,-130049
92,-130049
94,-130049
96,-130049
98,1023
100,-64513
102,66559
104,66559
106,-130049
108,-130049
110,-64513
112,-64513
114,1023
116,66559
118,-64513
120,-130049
122,1023
124,-130049
126,-130049
0,-64513
2,-130049
4,-64513
6,-64513
8,-130049
10,-64513
12,1023
14,1023
16,-130049
18,-130049
20,-130049
22,1023
24,-64513
26,66559
28,66559
30,-64513
32,1023
34,-64513
36,66559
38,-64513
40,-64513
42,1023
44,-130049
46,66559
48,1023
50,1023
52,66559
54,-130049
56,66559
58,66559
60,1023
62,1023
64,-130049
66,-64513
68,1023
70,-64513
72,-64513
74,1023
76,-130049
78,-64513
80,1023
82,66559
84,-130049
86,1023
88,1023
90,66559
92,-64513
94,66559
96,66559
98,-64513
100,1023
102,1023
104,1023
106,1023
108,66559
110,1023
112,1023
114,1023
116,-130049
118,-130049
120,-64513
122,1023
124,1023
126,-130049
0,66559
2,66559
4,1023
6,66559
8,1023
10,-64513
12,66559
14,66559
16,1023
18,1023
20,-64513
22,66559
24,-130049
26,66559
28,66559
30,-130049
32,1023
34,1023
36,66559
38,66559
40,-130049
42,-64513
44,-64513
46,66559
48,-64513
50,1023
52,66559
54,-64513
56,1023
58,1023
60,-130049
62,66559
64,-130049
66,1023
68,1023
70,-64513
72,-64513
74,66559
76,66559
78,66559
80,-130049
82,-64513
84,-64513
86,66559
88,-64513
90,66559
92,-130049
94,66559
96,-130049
98,1023
100,-64513
102,-130049
104,-130049
106,66559
108,1023
110,-130049
112,-64513
114,-130049
116,1023
118,-64513
120,66559
122,-64513
124,1023
126,-64513
0,1023
2,-64513
4,66559
6,1023
8,-130049
10,-64513
12,-64513
14,1023
16,66559
18,-64513
20,1023
22,-130049
24,66559
26,-130049
28,1023
30,-130049
32,66559
34,-130049
36,1023
38,66559
40,66559
42,-130049
44,66559
46,-64513
48,1023
50,1023
52,-64513
54,66559
56,66559
58,66559
60,-64513
62,-130049
64,-130049
66,1023
68,-64513
70,1023
72,-130049
74,-130049
76,-64513
78,66559
80,-64513
82,1023
84,66559
86,-64513
88,66559
90,1023
92,66559
94,1023
96,1023
98,66559
100,66559
102,-130049
104,1023
106,-130049
108,-64513
110,66559
112,-130049
114,1023
116,-64513
118,66559
120,-64513
122,66559
124,-64513
126,1023
0,66559
2,1023
4,-130049
6,66559
8,-130049
10,1023
12,-64513
14,-64513
16,-130049
18,1023
20,-130049
22,66559
24,-130049
26,66559
28,-64513
30,-64513
32,-130049
34,-130049
36,-130049
38,66559
40,1023
42,1023
44,66559
46,-130049
48,-130049
50,66559
52,1023
54,66559
56,-130049
58,-130049
60,66559
62,-64513
64,-64513
66,-64513
68,66559
70,66559
72,1023
74,-64513
76,1023
78,1023
80,-130049
82,-130049
84,66559
86,1023
88,1023
90,1023
92,-64513
94,-64513
96,66559
98,1023
100,1023
102,-64513
104,66559
106,66559
108,-64513
110,1023
112,1023
114,-64513
116,-64513
118,-130049
120,1023
122,-130049
124,1023
126,-64513
0,66559
2,66559
4,-130049
6,1023
8,1023
10,1023
12,66559
14,-130049
16,66559
18,-130049
20,1023
22,-64513
24,1023
26,-64513
28,-64513
30,1023
32,-130049
34,1023
36,66559
38,1023
40,66559
42,1023
44,66559
46,66559
48,66559
50,1023
52,-64513
54,66559
56,-130049
58,-130049
60,1023
62,1023
64,1023
66,-130049
68,1023
70,66559
72,1023
74,66559
76,-64513
78,1023
80,-64513
82,-130049
84,-130049
86,-130049
88,-64513
90,66559
92,1023
94,1023
96,1023
98,1023
100,-64513
102,1023
104,-130049
106,-64513
108,-130049
110,1023
112,-64513
114,66559
116,-130049
118,1023
120,66559
122,-64513
124,-64513
126,1023
0,-130049
2,-130049
4,-130049
6,-130049
8,-64513
10,66559
12,66559
14,-64513
16,-130049
18,1023
20,66559
22,-130049
24,-64513
26,-64513
28,-130049
30,-130049
32,-64513
34,1023
36,-130049
38,-64513
40,-64513
42,-130049
44,-130049
46,1023
48,66559
50,66559
52,-64513
54,-64513
56,-130049
58,66559
60,1023
62,-130049
64,-64513
66,66559
68,-130049
70,-64513
72,-130049
74,66559
76,66559
78,-130049
80,1023
82,1023
84,-64513
86,-64513
88,-64513
90,-130049
92,-64513
94,-130049
96,-130049
98,1023
100,66559
102,66559
104,66559
106,-64513
108,-130049
110,1023
112,-130049
114,66559
116,1023
118,66559
120,1023
122,-130049
124,-130049
126,1023
0,-64513
2,66559
4,1023
6,-130049
8,-130049
10,-130049
12,66559
14,-130049
16,66559
18,-64513
20,66559
22,1023
24,-64513
26,-130049
28,-64513
30,-64513
32,-130049
34,1023
36,-130049
38,1023
40,-130049
42,1023
44,66559
46,-130049
48,-64513
50,-130049
52,-64513
54,66559
56,1023
58,1023
60,1023
62,-64513
64,-130049
66,66559
68,-130049
70,66559
72,66559
74,1023
76,66559
78,-64513
80,-130049
82,1023
84,-64513
86,66559
88,-64513
90,1023
92,66559
94,-64513
96,-64513
98,-130049
100,1023
102,-64513
104,-130049
106,-64513
108,-64513
110,1023
112,1023
114,1023
116,-130049
118,66559
120,-64513
122,66559
124,66559
126,1023
0,1023
2,66559
4,-130049
6,66559
8,-130049
10,66559
12,66559
14,-64513
16,1023
18,-130049
20,66559
22,-64513
24,66559
26,66559
28,-130049
30,66559
32,66559
34,1023
36,66559
38,1023
40,1023
42,-130049
44,-130049
46,66559
48,1023
50,66559
52,-64513
54,66559
56,66559
58,-130049
60,-64513
62,66559
64,66559
66,-130049
68,1023
70,-130049
72,-130049
74,-130049
76,-130049
78,-64513
80,-64513
82,-130049
84,-130049
86,66559
88,-64513
90,-130049
92,-64513
94,-130049
96,-130049
98,66559
100,-64513
102,-130049
104,1023
106,-130049
108,66559
110,66559
112,-64513
114,-64513
116,-130049
118,-130049
120,-64513
122,-64513
124,-64513
126,-130049
0,-64513
2,-64513
4,66559
6,-130049
8,-64513
10,66559
12,66559
14,1023
16,-64513
18,-64513
20,-64513
22,-130049
24,66559
26,-130049
28,-130049
30,66559
32,66559
34,-130049
36,-64513
38,-64513
40,1023
42,66559
44,66559
46,-130049
48,-64513
50,-64513
52,-130049
54,-130049
56,1023
58,-64513
60,-130049
62,-130049
64,-64513
66,-130049
68,1023
70,1023
72,1023
74,-130049
76,-130049
78,-64513
80,66559
82,66559
84,66559
86,1023
88,66559
90,-64513
92,66559
94,-130049
96,-64513
98,-130049
100,1023
102,1023
104,-130049
106,-130049
108,66559
110,66559
112,66559
114,66559
116,66559
118,-64513
120,-64513
122,-64513
124,-64513
126,-130049
0,-64513
2,-64513
4,1023
6,1023
8,1023
10,66559
12,-64513
14,1023
16,-64513
18,1023
20,66559
22,-130049
24,-64513
26,66559
28,-64513
30,66559
32,66559
34,-64513
36,66559
38,-64513
40,66559
42,-64513
44,1023
46,66559
48,-130049
50,-64513
52,-64513
54,-64513
56,1023
58,1023
60,-130049
62,-130049
64,-64513
66,-64513
68,1023
70,1023
72,66559
74,-130049
76,-130049
78,-130049
80,-130049
82,66559
84,66559
86,-130049
88,-130049
90,-130049
92,66559
94,1023
96,-130049
98,-130049
100,66559
102,-130049
104,-130049
106,66559
108,-64513
110,-64513
112,-64513
114,1023
116,66559
118,66559
120,66559
122,-130049
124,66559
126,1023
0,1023
2,-64513
4,-64513
6,1023
8,-64513
10,66559
12,-64513
14,1023
16,1023
18,1023
20,66559
22,66559
24,1023
26,-130049
28,-64513
30,-64513
32,66559
34,-64513
36,-130049
38,1023
40,-64513
42,66559
44,-130049
46,66559
48,-64513
50,1023
52,1023
54,66559
56,66559
58,-130049
60,66559
62,-64513
64,66559
66,-130049
68,-64513
70,-130049
72,-64513
74,66559
76,-130049
78,-64513
80,66559
82,66559
84,1023
86,-64513
88,-64513
90,1023
92,66559
94,-130049
96,66559
98,1023
100,66559
102,66559
104,-64513
106,-130049
108,1023
110,66559
112,1023
114,66559
116,66559
118,66559
120,-64513
122,1023
124,-64513
126,-64513
0,66559
2,1023
4,66559
6,66559
8,66559
10,-64513
12,1023
14,66559
16,66559
18,66559
20,-130049
22,66559
24,-130049
26,-64513
28,-130049
30,-64513
32,-130049
34,1023
36,-64513
38,66559
40,1023
42,66559
44,-130049
46,1023
48,-130049
50,66559
52,66559
54,1023
56,66559
58,66559
60,1023
62,-130049
64,1023
66,1023
68,-64513
70,-64513
72,1023
74,66559
76,-64513
78,-64513
80,-130049
82,-64513
84,-64513
86,-130049
88,-130049
90,1023
92,-130049
94,66559
96,-130049
98,1023
100,1023
102,-64513
104,1023
106,-130049
108,-64513
110,-130049
112,-64513
114,66559
116,-64513
118,66559
120,1023
122,-130049
124,-130049
126,1023
0,66559
2,-64513
4,-64513
6,66559
8,66559
10,-64513
12,66559
14,-130049
16,66559
18,66559
20,-64513
22,-64513
24,-130049
26,-130049
28,66559
30,1023
32,-130049
34,-64513
36,-64513
38,-64513
40,66559
42,-130049
44,-64513
46,1023
48,-64513
50,66559
52,1023
54,-64513
56,1023
58,1023
60,66559
62,-64513
64,1023
66,1023
68,-130049
70,1023
72,-64513
74,1023
76,1023
78,1023
80,-130049
82,66559
84,66559
86,-130049
88,66559
90,1023
92,-130049
94,-130049
96,-130049
98,1023
100,66559
102,-64513
104,-130049
106,-64513
108,-130049
110,1023
112,-64513
114,1023
116,-64513
118,-130049
120,-64513
122,1023
124,-130049
126,66559
0,-130049
2,-64513
4,1023
6,-64513
8,-130049
10,66559
12,1023
14,-130049
16,66559
18,-64513
20,-130049
22,-130049
24,-130049
26,-64513
28,-64513
30,-64513
32,66559
34,1023
36,1023
38,-64513
40,-64513
42,1023
44,-130049
46,-130049
48,66559
50,-130049
52,-64513
54,-64513
56,1023
58,1023
60,66559
62,-64513
64,66559
66,1023
68,1023
70,-130049
72,-130049
74,1023
76,-64513
78,-130049
80,-130049
82,-64513
84,-64513
86,1023
88,1023
90,1023
92,-130049
94,1023
96,1023
98,-64513
100,1023
102,1023
104,-64513
106,66559
108,-130049
110,-130049
112,1023
114,1023
116,66559
118,66559
120,-130049
122,1023
124,66559
126,66559
0,66559
2,66559
4,66559
6,1023
8,66559
10,1023
12,-130049
14,-130049
16,-64513
18,66559
20,66559
22,-64513
24,1023
26,-130049
28,66559
30,1023
32,1023
34,-64513
36,-64513
38,-130049
40,1023
42,-64513
44,-130049
46,1023
48,-130049
50,1023
52,-130049
54,-64513
56,66559
58,66559
60,66559
62,1023
64,-130049
66,-130049
68,-130049
70,-64513
72,-64513
74,-64513
76,1023
78,1023
80,-130049
82,-64513
84,-64513
86,-64513
88,1023
90,66559
92,-64513
94,66559
96,-64513
98,1023
100,66559
102,-130049
104,66559
106,66559
108,1023
110,1023
112,66559
114,-64513
116,1023
118,66559
120,66559
122,1023
124,-64513
126,1023
0,1023
2,66559
4,-64513
6,-64513
8,-64513
10,1023
12,66559
14,-130049
16,66559
18,1023
20,-130049
22,66559
24,1023
26,-130049
28,66559
30,-64513
32,-130049
34,-64513
36,-64513
38,66559
40,66559
42,66559
44,1023
46,66559
48,1023
50,1023
52,-64513
54,1023
56,-130049
58,-130049
60,66559
62,-64513
64,-64513
66,-130049
68,66559
70,-64513
72,-64513
74,-64513
76,66559
78,-130049
80,1023
82,-64513
84,-64513
86,66559
88,-64513
90,1023
92,-130049
94,-130049
96,-130049
98,66559
100,66559
102,66559
104,-64513
106,-130049
108,66559
110,1023
112,66559
114,66559
116,-64513
118,1023
120,-130049
122,66559
124,-130049
126,66559
0,66559
2,66559
4,-64513
6,66559
8,66559
10,1023
12,-130049
14,-64513
16,-130049
18,-130049
20,1023
22,-64513
24,-130049
26,66559
28,1023
30,1023
32,-130049
34,66559
36,66559
38,-64513
40,66559
42,1023
44,1023
46,1023
48,1023
50,1023
52,-130049
54,1023
56,66559
58,66559
60,66559
62,66559
64,66559
66,-64513
68,1023
70,-130049
72,-130049
74,-130049
76,66559
78,-130049
80,-130049
82,66559
84,66559
86,-64513
88,-64513
90,1023
92,-130049
94,66559
96,66559
98,-130049
100,1023
102,1023
104,66559
106,-64513
108,66559
110,1023
112,66559
114,1023
116,-64513
118,1023
120,-64513
122,-130049
124,-130049
126,-130049
0,-130049
2,-64513
4,-130049
6,66559
8,1023
10,-64513
12,-130049
14,1023
16,66559
18,1023
20,-130049
22,-64513
24,1023
26,1023
28,-130049
30,-130049
32,-64513
34,-64513
36,-64513
38,-130049
40,1023
42,66559
44,66559
46,-130049
48,-130049
50,-64513
52,1023
54,-64513
56,-64513
58,-64513
60,-64513
62,-64513
64,-64513
66,-64513
68,1023
70,-64513
72,66559
74,66559
76,-130049
78,66559
80,1023
82,-64513
84,1023
86,-130049
88,-64513
90,-64513
92,66559
94,-64513
96,-130049
98,1023
100,-64513
102,66559
104,-64513
106,66559
108,1023
110,66559
112,-64513
114,-64513
116,-130049
118,66559
120,1023
122,-64513
124,-64513
126,1023
0,66559
2,66559
4,66559
6,-130049
8,66559
10,66559
12,66559
14,-64513
16,-64513
18,-130049
20,1023
22,-64513
24,66559
26,-64513
28,-64513
30,-130049
32,-64513
34,-130049
36,66559
38,-130049
40,-64513
42,1023
44,66559
46,-130049
48,1023
50,-64513
52,66559
54,-64513
56,66559
58,66559
60,-130049
62,66559
64,-130049
66,-64513
68,66559
70,66559
72,1023
74,-130049
76,-64513
78,66559
80,-64513
82,66559
84,-64513
86,66559
88,66559
90,-64513
92,-64513
94,66559
96,1023
98,66559
100,-130049
102,1023
104,-130049
106,-64513
108,66559
110,66559
112,-64513
114,-64513
116,-130049
118,-64513
120,-130049
122,1023
124,1023
126,-64513
0,66559
2,-64513
4,-64513
6,-130049
8,66559
10,-64513
12,-64513
14,66559
16,-130049
18,-130049
20,66559
22,66559
24,-64513
26,-130049
28,1023
30,66559
32,-64513
34,-64513
36,66559
38,66559
40,66559
42,66559
44,-64513
46,-130049
48,66559
50,-130049
52,-64513
54,66559
56,66559
58,1023
60,66559
62,66559
64,-64513
66,-130049
68,-130049
70,66559
72,-64513
74,-130049
76,1023
78,66559
80,1023
82,-130049
84,-64513
86,-130049
88,-130049
90,66559
92,66559
94,66559
96,-130049
98,66559
100,66559
102,-130049
104,1023
106,-130049
108,-64513
110,1023
112,-64513
114,-130049
116,66559
118,1023
120,-130049
122,-130049
124,1023
126,66559
0,66559
2,-130049
4,-130049
6,-64513
8,-64513
10,66559
12,-64513
14,66559
16,-64513
18,-64513
20,-64513
22,-130049
24,66559
26,-130049
28,-130049
30,-130049
32,1023
34,-64513
36,-130049
38,-130049
40,66559
42,66559
44,-130049
46,-64513
48,-64513
50,66559
52,-130049
54,-130049
56,-130049
58,-130049
60,-64513
62,-64513
64,66559
66,-130049
68,-130049
70,-130049
72,1023
74,66559
76,-64513
78,-130049
80,66559
82,-64513
84,1023
86,-130049
88,66559
90,-64513
92,66559
94,66559
96,-64513
98,1023
100,-64513
102,1023
104,-130049
106,66559
108,-64513
110,-130049
112,1023
114,-130049
116,1023
118,-64513
120,1023
122,-64513
124,-64513
126,1023
0,-64513
2,66559
4,-64513
6,66559
8,66559
10,1023
12,-64513
14,-64513
16,-64513
18,-64513
20,1023
22,1023
24,-130049
26,66559
28,66559
30,1023
32,66559
34,66559
36,66559
38,-64513
40,66559
42,-64513
44,1023
46,66559
48,-64513
50,-64513
52,66559
54,-130049
56,1023
58,-130049
60,1023
62,66559
64,-64513
66,-130049
68,66559
70,-130049
72,-130049
74,-64513
76,66559
78,66559
80,66559
82,-130049
84,1023
86,-64513
88,1023
90,1023
92,-64513
94,66559
96,-130049
98,-130049
100,1023
102,-64513
104,1023
106,1023
108,66559
110,1023
112,66559
114,1023
116,-130049
118,-130049
120,66559
122,1023
124,66559
126,1023
0,-130049
2,66559
4,66559
6,-64513
8,1023
10,66559
12,1023
14,1023
16,-130049
18,-130049
20,66559
22,-64513
24,1023
26,1023
28,-130049
30,66559
32,66559
34,-130049
36,1023
38,1023
40,66559
42,66559
44,1023
46,-64513
48,-130049
50,-130049
52,-64513
54,1023
56,66559
58,66559
60,-130049
62,66559
64,1023
66,1023
68,1023
70,-130049
72,66559
74,1023
76,-64513
78,-64513
80,-64513
82,66559
84,-64513
86,66559
88,1023
90,-64513
92,1023
94,1023
96,1023
98,-130049
100,66559
102,66559
104,-130049
106,1023
108,-64513
110,1023
112,-130049
114,66559
116,-130049
118,-130049
120,66559
122,-130049
124,66559
126,66559
0,1023
2,-64513
4,-130049
6,-64513
8,1023
10,-64513
12,1023
14,66559
16,-64513
18,-130049
20,1023
22,66559
24,1023
26,-130049
28,-130049
30,1023
32,66559
34,66559
36,-64513
38,-64513
40,-64513
42,1023
44,-64513
46,-64513
48,-130049
50,-130049
52,-64513
54,1023
56,-64513
58,66559
60,66559
62,-64513
64,66559
66,-130049
68,66559
70,-64513
72,1023
74,-130049
76,66559
78,1023
80,-64513
82,1023
84,-64513
86,1023
88,-130049
90,66559
92,1023
94,1023
96,-64513
98,66559
100,-130049
102,-64513
104,-130049
106,-64513
108,-64513
